3184,84627.902938,43.34046780884978
3185,84671.4345042,43.531566154173106
3186,84715.0649829,43.63047878354723
3187,84758.816994,43.75201110302919
3188,84802.6469506,43.829956565237126
3189,84847.056168,44.409217389834566
3190,84891.0199702,43.96380220350579
3191,84935.9486757,44.928705478463144
3192,84981.3558616,45.4071859624828
3193,85027.0447689,45.68890724536641
3194,85072.9961255,45.951356590840305
3195,85119.7362226,46.740097144841
3196,85166.8221082,47.08588558121801
3197,85213.3426285,46.52052031948983
3198,85259.9660621,46.62343358237467
3199,85307.022424,47.05636194424574
3200,85354.3638054,47.34138136996671
3201,85401.7610539,47.397248499594525
3202,85448.3788827,46.61782880745159
3203,85495.4184783,47.039595607395995
3204,85543.0281691,47.609690789533715
3205,85591.2822944,48.25412527368712
3206,85639.2197539,47.93745948175524
3207,85688.5729227,49.3531688518201
3208,85735.5211317,46.94820895224325
3209,85782.5504248,47.029293085393874
3210,85829.48542,46.93499518768158
3211,85876.4929296,47.00750962649249
3212,85923.6252602,47.13233060160178
3213,85971.9070361,48.28177590823839
3214,86020.6146876,48.707651532435875
3215,86070.0189845,49.40429685395907
3216,86118.6757192,48.65673475104313
3217,86165.9439819,47.26826270444258
3218,86213.8434209,47.899438942363076
3219,86262.1232766,48.27985571214708
3220,86311.1009504,48.97767384793406
3221,86359.3367544,48.235804012215795
3222,86407.7494078,48.412653371763554
3223,86456.3043142,48.55490639582763
3224,86501.8348918,45.530577562333974
3225,86547.6602759,45.82538409087897
3226,86593.6863014,46.02602548480195
3227,86638.1795885,44.49328709932911
3228,86683.395624,45.216035535790525
3229,86729.9561502,46.56052617946557
3230,86776.6341754,46.678025256366936
3231,86824.2055228,47.57134737417209
3232,86871.8461466,47.6406238271004
3233,86919.21774,47.37159335278443
3234,86967.4214997,48.203759692417634
3235,87015.5627175,48.141217806236455
3236,87063.9764881,48.41377059343358
3237,87112.0365123,48.06002420728919
3238,87160.5155093,48.47899705799432
3239,87205.4273843,44.911874946943044
3240,87251.1591617,45.73177746531451
3241,87296.9138804,45.75471868977684
3242,87343.4164998,46.502619387224286
3243,87389.9467172,46.5302173327575
3244,87436.7628799,46.81616273206305
3245,87483.6606062,46.89772634153019
3246,87530.6592796,46.9986733838748
3247,87579.1687804,48.50950081294968
3248,87626.556593,47.38781261538975
3249,87674.6812824,48.124689329169996
3250,87722.9761095,48.29482711444484
3251,87771.2370314,48.260921885773314
3252,87819.1890544,47.952023015038776
3253,87867.3342955,48.14524115469817
3254,87914.6938609,47.359565351272295
3255,87963.3893098,48.695448933095804
3256,88012.2802678,48.89095800428413
3257,88061.5014873,49.221219444022836
3258,88109.7577886,48.25630129498654
3259,88158.0398459,48.28205730307786
3260,88206.3338071,48.29396118758609
3261,88255.1484405,48.814633394409384
3262,88305.0527661,49.90432566896857
3263,88353.4542554,48.401489236016914
3264,88401.8597904,48.40553508850144
3265,88450.5176571,48.657866684052806
3266,88498.0451186,47.5274614455152
3267,88545.1523081,47.10718955360153
3268,88592.641831,47.48952284467509
3269,88640.8732247,48.23139372458013
3270,88689.7402662,48.86704153020264
3271,88737.3561874,47.61592117351779
3272,88784.7558891,47.39970169551475
3273,88832.6438398,47.887950706236325
3274,88881.3051622,48.66132235272107
3275,88930.04207,48.73690782847575
3276,88979.3617062,49.31963624669106
3277,89028.7001021,49.33839587400303
3278,89078.4722336,49.77213144421626
3279,89126.0140807,47.54184711141852
3280,89173.8712704,47.85718977671513
3281,89222.0701437,48.19887323455282
3282,89269.7239904,47.65384672332016
3283,89319.0200306,49.29604021635532
3284,89368.4926312,49.47260060081885
3285,89419.0468612,50.55422996518473
3286,89469.0746555,50.0277942708733
3287,89518.9220152,49.84735977675905
3288,89568.7310811,49.80906590590985
3289,89619.0213549,50.290273758497506
3290,89668.1591399,49.137784978272066
3291,89718.0907846,49.93164474554442
3292,89766.5545814,48.463796828522845
3293,89815.1437974,48.58921592129923
3294,89863.8946974,48.75090007626068
3295,89913.7883877,49.893690281322506
3296,89963.7045546,49.91616686527391
3297,90014.2561284,50.55157381219374
3298,90065.2576053,51.001476933249705
3299,90114.7951732,49.537567886566194
3300,90164.7269168,49.93174357580665
3301,90212.8396982,48.11278138956459
3302,90261.4022677,48.562569505984584
3303,90310.0903626,48.68809490062836
3304,90359.1203022,49.02993957616013
3305,90407.5569306,48.436628446424265
3306,90455.9978611,48.44093044503575
3307,90505.0427351,49.04487407228635
3308,90553.9622569,48.91952175978986
3309,90602.8874502,48.92519333462769
3310,90651.8540378,48.96658759466368
3311,90699.7883881,47.93435032540606
3312,90747.7548711,47.96648293581802
3313,90796.5678906,48.813019482342725
3314,90845.8916275,49.32373692099577
3315,90895.440013,49.54838549936903
3316,90946.3245427,50.88452971644597
3317,90995.7679734,49.44343074316362
3318,91045.9326759,50.16470240841409
3319,91096.3844569,50.45178107342895
3320,91146.4823754,50.09791847848351
3321,91197.1351607,50.65278529170428
3322,91247.5683186,50.433157863519455
3323,91296.9856337,49.41731518571737
3324,91346.134819,49.1491852252791
3325,91395.8460196,49.71120064907109
3326,91444.6246628,48.77864320538538
3327,91493.6920237,49.06736082707812
3328,91543.0187855,49.32676183648141
3329,91592.7047174,49.68593191306968
3330,91643.4125586,50.70784115102583
3331,91693.6275053,50.21494679661487
3332,91744.9127819,51.285276599146755
3333,91796.6392594,51.72647750035276
3334,91847.4129966,50.77373716142165
3335,91898.2756737,50.86267708671198
3336,91948.3645369,50.088863180041244
3337,91999.5783434,51.213806547193144
3338,92050.9300398,51.35169636767705
3339,92101.5691225,50.63908272710705
3340,92152.2147525,50.645630014262224
3341,92203.1800385,50.96528600234069
3342,92252.373637,49.19359845328495
3343,92302.2811848,49.90754780300267
3344,92352.5078789,50.226694108259835
3345,92403.0644722,50.55659330906565
3346,92452.4600581,49.395585847348684
3347,92502.6680145,50.20795647455202
3348,92553.1094474,50.44143282747177
3349,92603.2998839,50.190436519769264
3350,92653.6301929,50.33030897287699
3351,92703.709746,50.07955318462746
3352,92754.1897218,50.47997579978028
3353,92804.4713559,50.28163411178798
3354,92853.082959,48.61160304967575
3355,92901.8542351,48.77127610209732
3356,92951.1160829,49.26184780962626
3357,93000.9117279,49.7956449526946
3358,93049.5349477,48.62321980008073
3359,93098.3018066,48.766858924513144
3360,93147.2090397,48.90723311235229
3361,93195.1112633,47.9022236101855
3362,93243.0835248,47.97226153249176
3363,93291.7488702,48.665345356388116
3364,93341.8213964,50.072526180646264
3365,93392.3454638,50.524067430456626
3366,93442.7242577,50.37879393587741
3367,93492.1582838,49.43402608454471
3368,93541.7775508,49.619266946431935
3369,93591.2374386,49.45988786177804
3370,93641.0892045,49.8517659005754
3371,93691.6568399,50.56763531488514
3372,93742.4200756,50.76323573933996
3373,93792.3562015,49.93612587666462
3374,93842.4182798,50.06207832188329
3375,93893.0923005,50.67402069232821
3376,93941.6537838,48.56148334963109
3377,93991.0963686,49.442584788573186
3378,94041.4111144,50.31474578234702
3379,94091.426743,50.01562860795275
3380,94140.9716761,49.544933073764014
3381,94189.2721925,48.30051644862601
3382,94235.8939591,46.621766527443924
3383,94282.4956332,46.60167413536351
3384,94329.1164543,46.62082108040681
3385,94375.9774368,46.860982504227195
3386,94419.8777637,43.900326896899514
3387,94463.191031,43.31326730683759
3388,94505.1134762,41.92244523666295
3389,94547.2311732,42.11769697984005
3390,94589.4133609,42.18218765019492
3391,94633.0210318,43.60767097370058
3392,94676.9027046,43.881672805334574
3393,94719.6846892,42.78198454212338
3394,94762.9001402,43.21545104773122
3395,94806.7164748,43.816334565851776
3396,94850.7201422,44.00366743759537
3397,94893.1723466,42.45220440662115
3398,94936.3985425,43.22619590479121
3399,94979.973393,43.57485046713305
3400,95022.503289,42.52989598223894
3401,95065.3871537,42.88386475707216
3402,95108.1513826,42.76422887674357
3403,95151.0551762,42.90379353357548
3404,95194.5503807,43.49520452618822
3405,95238.473013,43.92263229496257
3406,95282.4130805,43.94006755145733
3407,95325.6051079,43.19202740556079
3408,95368.9169487,43.31184072265728
3409,95412.8235209,43.906572264070746
3410,95456.5685041,43.74498317017674
3411,95499.6052529,43.0367487685528
3412,95542.955811,43.35055812247856
3413,95586.2398816,43.284070609074206
3414,95630.9375132,44.69763164801998
3415,95676.6116331,45.674119912587
3416,95720.6549982,44.043365085291725
3417,95762.3574473,41.70244909588678
3418,95804.4938812,42.13643389529466
3419,95846.8434533,42.34957208508877
3420,95889.430025,42.58657170157835
3421,95931.7328947,42.30286970929137
3422,95974.6053375,42.87244277391892
3423,96017.4837727,42.87843520036313
3424,96060.4612236,42.977450919437615
3425,96099.6686585,39.20743484533796
3426,96139.09075,39.42209154557668
3427,96178.788318,39.69756797660398
3428,96218.3354575,39.54713953480632
3429,96258.2193007,39.883843158260106
3430,96298.5862614,40.3669607574343
3431,96339.1785288,40.59226738550797
3432,96380.0023354,40.82380655208044
3433,96419.45299,39.45065461377408
3434,96459.7608877,40.30789768087129
3435,96500.141866,40.38097838116437
3436,96540.659507,40.5176409984615
3437,96581.186833,40.52732597027739
3438,96622.2046133,41.01778030232913
3439,96663.6028196,41.39820631212342
3440,96705.3423086,41.73948902008806
3441,96746.6792184,41.33690979949438
3442,96788.2703272,41.59110878788374
3443,96829.8880252,41.617697962581815
3444,96871.7160253,41.82800011342124
3445,96913.758559,42.0425336443559
3446,96954.1464198,40.38786087168842
3447,96995.8698734,41.723453532833446
3448,97037.8233904,41.95351701057075
3449,97080.0029289,42.179538517463925
3450,97122.4147932,42.41186433987741
3451,97161.54552,39.130726803520474
3452,97200.867464,39.32194396754585
3453,97241.3959012,40.528437242972814
3454,97281.9754327,40.5795314696943
3455,97324.2138856,42.23845290910049
3456,97364.2596402,40.04575460605406
3457,97404.3735468,40.11390653167132
3458,97444.9790186,40.60547179183868
3459,97485.6083796,40.62936106583106
3460,97526.719197,41.11081734243339
3461,97568.4921105,41.77291358171715
3462,97610.2872321,41.79512156874284
3463,97652.3240401,42.036807977820445
3464,97694.4406182,42.1165781287325
3465,97737.3195659,42.87894768162255
3466,97780.2474254,42.927859522702875
3467,97824.833913,44.58648753214834
3468,97867.9538503,43.119937356455694
3469,97911.1692345,43.215384233573786
3470,97953.0464638,41.87722923993192
3471,97997.276803,44.23033923780167
3472,98041.0758975,43.79909447459886
3473,98084.3840777,43.308180204504424
3474,98128.0225499,43.638472206094775
3475,98171.9891885,43.96663854948929
3476,98216.1546111,44.16542261839504
3477,98260.5220832,44.36747212158275
3478,98304.9918115,44.46972828039111
3479,98349.8565819,44.86477038672592
3480,98395.0187935,45.16221161164822
3481,98439.8101211,44.79132763447569
3482,98485.3332329,45.52311177474462
3483,98530.9233224,45.5900895406005
3484,98576.5293245,45.60600207564448
3485,98622.4748451,45.94552063729384
3486,98668.9966613,46.521816133820266
3487,98715.7086906,46.71202933216182
3488,98763.6676957,47.95900505679424
3489,98812.3442529,48.67655720152561
3490,98861.0779306,48.733677724001836
3491,98910.2545387,49.1766081284477
3492,98959.5012553,49.24671662138917
3493,99008.0708512,48.56959581496517
3494,99056.7735704,48.70271921446897
3495,99105.5089156,48.73534519043551
3496,99154.4938637,48.98494812631361
3497,99203.8958201,49.40195639505441
3498,99253.6259371,49.73011703920156
3499,99304.5442411,50.918303977493906
3500,99355.8111113,51.26687021454586
3501,99407.1146961,51.3035848328866
3502,99457.2616402,50.146944102491716
3503,99507.644256,50.38261579801292
3504,99558.262012,50.617755968845586
3505,99610.1107663,51.84875433121351
3506,99662.7512849,52.64051855691082
3507,99715.6263475,52.87506262482839
3508,99769.408682,53.78233447697926
3509,99823.387319,53.97863699781374
3510,99871.2746865,47.88736753975513
3511,99920.0042314,48.72954484453976
3512,99968.712464,48.708232589224735
3513,100017.427521,48.71505738406199
3514,100067.029549,49.60202741904186
3515,100113.663982,46.63443332484326
3516,100160.94251,47.278528094420835
3517,100208.255811,47.31330033293898
3518,100253.06499,44.80917924935716
3519,100298.544626,45.47963596212412
3520,100344.623474,46.07884835418599
3521,100390.739785,46.116310834871456
3522,100437.381419,46.641634529697285
3523,100483.830377,46.44895802851238
3524,100531.401785,47.57140784932221
3525,100578.987298,47.585513123996634
3526,100626.820189,47.832890416763576
3527,100675.190926,48.37073705570606
3528,100723.994914,48.803988203092786
3529,100774.107973,50.11305928213187
3530,100824.251059,50.143085478392095
3531,100874.939811,50.68875215035837
3532,100925.638837,50.69902588547234
3533,100976.068393,50.42955568518846
3534,101026.617589,50.54919679899308
3535,101077.306545,50.68895542442101
3536,101128.626806,51.32026080642868
3537,101180.885511,52.258705184234714
3538,101233.181819,52.296308034738104
3539,101284.713325,51.53150603900235
3540,101336.24764,51.53431544280602
3541,101388.128077,51.8804367380576
3542,101440.019962,51.891885410087525
3543,101492.09261,52.072647380907256
3544,101542.683926,50.59131634785581
3545,101588.954346,46.27041937093395
3546,101635.610437,46.65609160632857
3547,101682.365654,46.755216847953534
3548,101731.209309,48.84365475032587
3549,101779.599968,48.39065912279966
3550,101828.479229,48.87926151765737
3551,101875.533594,47.054364101332794
3552,101922.804256,47.270662699162585
3553,101967.902767,45.098510478761
3554,102013.155451,45.252684030954015
3555,102058.717748,45.5622976601685
3556,102104.768407,46.05065820916184
3557,102151.019749,46.25134250776591
3558,102198.512459,47.49270954383701
3559,102246.60199,48.08953093186733
3560,102292.991724,46.389733982000735
3561,102340.312929,47.32120586606857
3562,102387.841942,47.529012160149705
3563,102435.577012,47.73507047508929
3564,102483.180913,47.60390085017457
3565,102530.794592,47.61367898897038
3566,102578.805746,48.01115364313728
3567,102626.830598,48.02485211858152
3568,102674.059747,47.22914952004021
3569,102721.375286,47.31553875703503
3570,102769.404397,48.02911068548701
3571,102817.757722,48.35332553436933
3572,102866.963072,49.20534960264331
3573,102916.886978,49.92390658539489
3574,102967.004506,50.11752740393081
3575,103017.438929,50.434423412743854
3576,103067.912437,50.47350747220207
3577,103118.53504,50.62260304467782
3578,103169.405839,50.870799179388996
3579,103220.389631,50.98379224686596
3580,103271.677985,51.28835409774001
3581,103321.95492,50.27693435951801
3582,103371.880245,49.925325440982306
3583,103419.403197,47.52295195784404
3584,103467.529941,48.12674396154716
3585,103515.867746,48.337805434428674
3586,103565.003988,49.1362417703283
3587,103613.447473,48.44348512891702
3588,103662.821936,49.37446299271642
3589,103712.244109,49.422172272235684
3590,103762.496112,50.252003856159945
3591,103812.214451,49.7183387396467
3592,103862.43965,50.22519897118127
3593,103913.405303,50.96565274011027
3594,103964.562263,51.1569600628236
3595,104015.314994,50.752731471497555
3596,104067.559465,52.24447026507141
3597,104119.880598,52.32113315640322
3598,104172.227439,52.34684143186337
3599,104224.224473,51.99703414293322
3600,104276.518256,52.293782460515786
3601,104329.329321,52.81106545371199
3602,104381.541686,52.21236432834826
3603,104433.909579,52.367892938584646
3604,104486.396695,52.487116924850625
3605,104539.468428,53.07173218204093
3606,104592.259144,52.79071673542967
3607,104645.387697,53.12855272262368
3608,104698.91386,53.52616285755994
3609,104751.94262,53.028760293762616
3610,104806.807012,54.86439164011631
3611,104862.340344,55.5333321027656
3612,104918.191991,55.8516465340449
3613,104974.541308,56.34931742134677
3614,105029.071567,54.53025894648772
3615,105083.49694,54.42537313128105
3616,105138.066682,54.56974232149719
3617,105192.675765,54.60908248841861
3618,105246.294514,53.61874892174001
3619,105300.380685,54.08617103396227
3620,105354.525463,54.14477862153194
3621,105409.496828,54.97136495879158
3622,105463.336745,53.839916253453794
3623,105517.357541,54.020796552775664
3624,105571.567019,54.20947747879609
3625,105626.86491,55.297891756086074
3626,105683.275716,56.4108052876818
3627,105739.711105,56.43538922956691
3628,105797.202152,57.491046799846345
3629,105853.306573,56.104421606780306
3630,105909.807571,56.50099738507902
3631,105965.116826,55.30925572438514
3632,106020.576977,55.460150208615005
3633,106076.052488,55.4755114530758
3634,106131.854868,55.80237953879623
3635,106187.755406,55.900538015410575
3636,106243.799847,56.04444113286513
3637,106299.895121,56.095274069640254
3638,106355.287791,55.392669693244216
3639,106410.753403,55.46561264479692
3640,106466.999926,56.24652250695158
3641,106523.140212,56.14028636692069
3642,106580.208393,57.068180811820184
3643,106638.58503,58.376636593617604
3644,106697.38164,58.796610784542736
3645,106755.281444,57.89980399634169
3646,106813.482926,58.20148213903167
3647,106871.757905,58.27497829447702
3648,106928.826559,57.06865426121476
3649,106986.1849,57.35834088542515
3650,107043.750781,57.56588130740306
3651,107100.659978,56.90919654665072
3652,107157.954843,57.294865566705994
3653,107215.934756,57.97991316988373
3654,107273.579867,57.64511083482785
3655,107331.456821,57.87695369611038
3656,107389.454227,57.997405764186624
3657,107447.31292,57.858693490048836
3658,107505.681147,58.3682269759945
3659,107564.636327,58.95517957970378
3660,107624.514243,59.87791644168442
3661,107684.562717,60.048473629022965
3662,107740.327302,55.76458493729183
3663,107796.58773,56.260427965119106
3664,107852.951552,56.36382183269188
3665,107909.667158,56.71560595811479
3666,107966.738718,57.071560054782594
3667,108023.388092,56.64937396875666
3668,108080.411886,57.02379393994579
3669,108137.863809,57.451923002659214
3670,108195.514015,57.65020618321478
3671,108253.438489,57.92447398220406
3672,108312.331891,58.89340224277316
3673,108367.837718,55.505827428443126
3674,108421.443705,53.60598647592451
3675,108475.197324,53.75361960827695
3676,108529.056919,53.859594720231144
3677,108583.822814,54.76589507362905
3678,108638.966885,55.14407083560991
3679,108692.500329,53.53344432274844
3680,108747.223528,54.72319839770489
3681,108802.468834,55.245306533092844
3682,108856.970793,54.501958599330464
3683,108911.516608,54.545815552758086
3684,108966.447434,54.93082503638766
3685,109021.694758,55.247324449426515
3686,109077.418534,55.72377564713565
3687,109133.866133,56.447599498788804
3688,109190.720049,56.85391571462219
3689,109247.63967,56.9196207111836
3690,109303.941255,56.301585171442866
3691,109358.83196,54.890705704191305
3692,109415.011054,56.1790938459003
3693,109470.865272,55.854217708062606
3694,109527.029606,56.164333932093086
3695,109583.233663,56.204056921059646
3696,109640.294318,57.06065497819327
3697,109697.408121,57.113803168450204
3698,109754.551304,57.1431825240179
3699,109810.064316,55.513012901864386
3700,109865.922766,55.858449377107036
3701,109922.489124,56.56635789635857
3702,109978.652481,56.163357227395636
3703,110035.086194,56.43371259540959
3704,110092.231319,57.14512549959386
3705,110149.651888,57.4205687618296
3706,110203.15967,53.50778215458695
3707,110256.683013,53.52334296245658
3708,110309.70762,53.024606847250425
3709,110363.291688,53.58406835838332
3710,110417.365717,54.074028713388316
3711,110471.51217,54.146453414874486
3712,110525.942621,54.43045037353522
3713,110582.251205,56.30858453196697
3714,110639.981513,57.730308254822376
3715,110698.062714,58.081201034868855
3716,110754.910906,56.848191868989716
3717,110811.841712,56.93080573804923
3718,110869.518178,57.676466398087996
3719,110926.883477,57.36529809187118
3720,110984.270299,57.386822368144294
3721,111041.698737,57.428438583710204
3722,111098.204477,56.50573998400523
3723,111152.600518,54.39604079598189
3724,111207.002715,54.40219703434377
3725,111261.654228,54.651512499384125
3726,111316.879176,55.22494802361393
3727,111371.123346,54.24417050857187
3728,111425.689454,54.56610745061562
3729,111482.973951,57.284497028021406
3730,111539.435759,56.461808483070854
3731,111596.055863,56.620103494296245
3732,111653.719571,57.66370860929851
3733,111708.717007,54.99743579169831
3734,111764.333611,55.61660377011299
3735,111818.250204,53.91659324135753
3736,111872.650564,54.4003601794584
3737,111927.055969,54.405404321018295
3738,111981.507213,54.45124441532266
3739,112036.446532,54.939318766757424
3740,112091.664652,55.21812056036265
3741,112147.165733,55.501080856837234
3742,112203.063358,55.8976251541128
3743,112258.996698,55.933339989193655
3744,112315.158579,56.16188054976169
3745,112372.234367,57.07578824651091
3746,112427.838764,55.60439639596393
3747,112483.862597,56.02383335150057
3748,112539.936251,56.07365432522397
3749,112597.333769,57.39751727549947
3750,112654.753613,57.41984466187523
3751,112712.239519,57.485906230335104
3752,112770.261645,58.02212572156509
3753,112828.97516,58.71351483772105
3754,112886.666475,57.69131497183662
3755,112943.362955,56.69648020549994
3756,113000.170975,56.80801992269835
3757,113057.038818,56.86784317363913
3758,113114.361812,57.32299384617727
3759,113172.157161,57.79534935538186
3760,113230.444691,58.28752979903902
3761,113287.659602,57.214910985109555
3762,113345.796024,58.13642207548946
3763,113404.776189,58.980164916202966
3764,113463.402565,58.626375693875616
3765,113522.684733,59.28216763568139
3766,113582.031186,59.34645303857815
3767,113641.757282,59.72609678690537
3768,113700.384948,58.62766528720226
3769,113759.395689,59.01074177853093
3770,113818.851078,59.45538843800455
3771,113876.2458,57.394721688263644
3772,113932.997747,56.75194712994721
3773,113989.850174,56.85242716525795
3774,114043.910805,54.06063135751219
3775,114098.436201,54.5253956133879
3776,114152.694527,54.25832595320321
3777,114206.976615,54.28208849004636
3778,114262.085961,55.10934609923174
3779,114316.889069,54.80310793596914
3780,114373.789368,56.90029872379159
3781,114430.780499,56.99113058919397
3782,114487.435689,56.65518997613731
3783,114542.624128,55.18843977574011
3784,114598.0515,55.42737186958334
3785,114653.993108,55.941607801612236
3786,114709.9362,55.94309188515558
3787,114765.911575,55.97537493891582
3788,114821.953132,56.041556693951634
3789,114877.839525,55.88639316463514
3790,114934.398074,56.55854960470265
3791,114991.189463,56.791389086559775
3792,115048.027105,56.83764120994897
3793,115106.04469,58.017585414306495
3794,115164.419562,58.3748717549347
3795,115222.154969,57.735406978602896
3796,115279.982154,57.827185404024476
3797,115338.667352,58.68519813419539
3798,115396.876099,58.20874704852986
3799,115455.831117,58.955017693098625
3800,115515.406424,59.57530670901201
3801,115575.271042,59.864617709451295
3802,115635.488894,60.21785267101882
3803,115696.395268,60.90637335922406
3804,115758.065906,61.67063835408362
3805,115816.754726,58.688819725605526
3806,115875.574487,58.81976104457863
3807,115934.509599,58.93511234224843
3808,115993.225399,58.715800065225494
3809,116052.299232,59.073832567987665
3810,116108.057881,55.75864902870467
3811,116164.920389,56.86250881006458
3812,116221.851785,56.93139535549312
3813,116278.034086,56.18230085214077
3814,116336.816197,58.782111784605604
3815,116395.738591,58.92239387070617
3816,116453.284327,57.54573597181684
3817,116510.903749,57.619421874060436
3818,116568.649296,57.745546385755006
3819,116626.109701,57.46040587135758
3820,116683.155561,57.045859952245564
3821,116740.894594,57.739033024566425
3822,116798.000882,57.106287886457494
3823,116855.86932,57.86843765424055
3824,116913.963203,58.09388335326935
3825,116969.48635,55.52314631676927
3826,117025.093391,55.60704112961071
3827,117081.2621,56.16870886856236
3828,117137.322846,56.060746305511884
3829,117193.981716,56.65886992608375
3830,117250.811767,56.83005134190512
3831,117307.863009,57.05124221405276
3832,117366.193152,58.33014225499619
3833,117424.059057,57.86590517167974
3834,117481.970305,57.9112485943906
3835,117537.356152,55.38584621226232
3836,117592.805669,55.44951694163274
3837,117649.634111,56.82844247031062
3838,117706.002115,56.36800394538727
3839,117762.840461,56.838345653161014
3840,117816.477005,53.63654473999213
3841,117866.832771,50.355765768187894
3842,117917.632408,50.79963660047338
3843,117968.754984,51.1225766038001
3844,118020.075901,51.32091643013155
3845,118071.593814,51.517913200477096
3846,118123.019388,51.42557393867605
3847,118175.236672,52.21728369841185
3848,118221.418178,46.181506446506546
3849,118267.988706,46.57052830515113
3850,118315.960241,47.971534635329135
3851,118364.773486,48.81324460439623
3852,118408.055135,43.281648872251935
3853,118452.126916,44.07178109740471
3854,118496.235463,44.10854781123999
3855,118538.372484,42.13702094351811
3856,118580.667424,42.29493927414774
3857,118622.9755,42.30807586664719
3858,118665.793797,42.81829749423787
3859,118709.658326,43.8645293012471
3860,118753.623108,43.96478144906769
3861,118798.054167,44.431059179399654
3862,118843.131518,45.07735130876631
3863,118885.914087,42.782569209589155
3864,118928.872503,42.95841526281447
3865,118972.053266,43.180763293251175
3866,119015.372787,43.31952105404116
3867,119058.843788,43.47100094976395
3868,119100.738323,41.894534540595714
3869,119142.6629,41.92457772151852
3870,119184.742033,42.07913265414072
3871,119224.809908,40.06787457701466
3872,119260.35846,35.54855248031913
3873,119297.156074,36.797614076637274
3874,119334.532695,37.376620780387384
3875,119371.934379,37.4016846292252
3876,119409.716081,37.781701088914815
3877,119447.530821,37.814740937305714
3878,119485.706733,38.1759118522682
3879,119524.911035,39.20430191962123
3880,119564.166301,39.25526527572447
3881,119603.421937,39.25563630197553
3882,119643.369643,39.947705751196736
3883,119683.577612,40.20796903380142
3884,119723.092875,39.51526302278876
3885,119762.866333,39.77345823659289
3886,119802.687761,39.82142853276855
3887,119842.509362,39.821600687128694
3888,119883.160083,40.65072054263146
3889,119924.819213,41.65913026103249
3890,119966.072563,41.25335007107833
3891,120009.171373,43.09880955776839
3892,120052.332275,43.16090260406213
3893,120096.127616,43.79534054558417
3894,120140.56932,44.441703912460525
3895,120185.117508,44.548188631916446
3896,120229.811535,44.694026439795834
3897,120273.421435,43.60989985257356
3898,120313.833832,40.41239720462204
3899,120354.26356,40.429728522291725
3900,120394.702419,40.438858640990475
3901,120434.863914,40.16149525106516
3902,120475.258284,40.394369576039026
3903,120515.965909,40.70762502698176
3904,120557.375733,41.4098239010284
3905,120594.731107,37.355374224136995
3906,120632.762853,38.03174606742141
3907,120670.441251,37.67839796256021
3908,120708.291016,37.84976521736212
3909,120746.724982,38.43396619092414
3910,120785.326858,38.60187536460376
3911,120824.257481,38.93062307558989
3912,120863.066014,38.808533740867006
3913,120901.904995,38.838980745283834
3914,120941.016914,39.11191827400671
3915,120980.879075,39.86216103442666
3916,121021.089707,40.210632721571756
3917,121061.353348,40.263640840983726
3918,121101.7677,40.41435208614439
3919,121142.402535,40.63483438283947
3920,121183.107692,40.70515724547272
3921,121224.302362,41.194670339337335
3922,121264.143777,39.841414981372736
3923,121302.515489,38.37171204849437
3924,121342.381069,39.86558029091634
3925,121382.167478,39.786408783960724
3926,121422.005028,39.83754991968135
3927,121462.989531,40.984502740999915
3928,121503.998313,41.00878230903163
3929,121545.139949,41.14163625590845
3930,121587.529175,42.3892254121929
3931,121630.538793,43.009617920446544
3932,121673.709233,43.17044010751647
3933,121716.954758,43.2455250727171
3934,121759.085,42.1302421763412
3935,121801.282523,42.19752268613229
3936,121842.6469,41.36437755303291
3937,121883.498082,40.85118202811168
3938,121925.366284,41.86820137286304
3939,121967.923214,42.55692969982101
3940,122009.778645,41.855431444131455
3941,122052.169019,42.39037419001147
3942,122094.023847,41.854827934600735
3943,122136.635776,42.61192914372623
3944,122176.270139,39.63436227303828
3945,122216.574475,40.30433608515705
3946,122256.943384,40.36890930822392
3947,122296.692934,39.74955056986346
3948,122336.520664,39.82772984184203
3949,122376.459381,39.938716183170754
3950,122417.761507,41.30212667390924
3951,122460.060825,42.29931747425826
3952,122501.262535,41.20171053873082
3953,122543.653787,42.391251741631095
3954,122585.082065,41.42827809393725
3955,122626.713168,41.63110322340731
3956,122668.571661,41.85849250361525
3957,122710.443611,41.87195042977464
3958,122752.430909,41.9872977285595
3959,122794.382201,41.9512918912867
3960,122837.06073,42.67852890735594
3961,122877.921024,40.86029477250122
3962,122918.970155,41.04913062219066
3963,122957.436037,38.46588181358561
3964,122996.788444,39.35240681500295
3965,123035.455853,38.667409407168634
3966,123074.136554,38.680700627292254
3967,123113.090415,38.953861129732104
3968,123153.2278,40.13738498001817
3969,123193.366581,40.138780925978836
3970,123232.791056,39.42447525517218
3971,123270.646609,37.85555274473245
3972,123308.715377,38.068767807979384
3973,123347.146146,38.43076901195241
3974,123385.309025,38.1628792227059
3975,123423.49895,38.18992539262558
3976,123461.649393,38.15044279783433
3977,123499.957423,38.30803017864787
3978,123538.576412,38.61898864876457
3979,123577.466005,38.8895928270947
3980,123616.401245,38.93524008740246
3981,123655.3461,38.944855406981105
3982,123694.428534,39.08243338536204
3983,123733.994975,39.56644144283473
3984,123773.140245,39.145269981702086
3985,123812.370189,39.22994389298651
3986,123851.83528,39.46509142746163
3987,123890.692017,38.85673673054339
3988,123928.727328,38.03531074915213
3989,123966.980724,38.253396130966394
